evolutionary_commit,merge_commit,left,right,local_node_before,local_node_after,local_refactoring_before,local_refactoring_after,region_conflict_before,region_conflict_after,region_refactoring_before,region_refactoring_after,there_are_refactors_file,there_are_refactors_region_conflict,refactor_type
b7c015fdbb1022be15b6dd637a9880ff11c447df,2d25f2e56eebcaed02fb073e36a7ccc6fbcdfd53,8ae1aa2004b6a29959a6fe93019b423f7062cf89,45ecb6578679fcc8a83f869429fdb8ec7b0acff6,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,"[54, 67]","[54, 67]",57,57,True,True,INTERNAL_MOVE
b7c015fdbb1022be15b6dd637a9880ff11c447df,2d25f2e56eebcaed02fb073e36a7ccc6fbcdfd53,8ae1aa2004b6a29959a6fe93019b423f7062cf89,45ecb6578679fcc8a83f869429fdb8ec7b0acff6,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,"[54, 67]","[54, 67]",65,65,True,True,RENAME
b7c015fdbb1022be15b6dd637a9880ff11c447df,2d25f2e56eebcaed02fb073e36a7ccc6fbcdfd53,8ae1aa2004b6a29959a6fe93019b423f7062cf89,45ecb6578679fcc8a83f869429fdb8ec7b0acff6,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,"[54, 67]","[54, 67]",73,73,True,False,INTERNAL_MOVE
b7c015fdbb1022be15b6dd637a9880ff11c447df,2d25f2e56eebcaed02fb073e36a7ccc6fbcdfd53,8ae1aa2004b6a29959a6fe93019b423f7062cf89,45ecb6578679fcc8a83f869429fdb8ec7b0acff6,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,"[54, 67]","[54, 67]",64,65,True,True,RENAME
b7c015fdbb1022be15b6dd637a9880ff11c447df,2d25f2e56eebcaed02fb073e36a7ccc6fbcdfd53,8ae1aa2004b6a29959a6fe93019b423f7062cf89,45ecb6578679fcc8a83f869429fdb8ec7b0acff6,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,"[54, 67]","[54, 67]",49,49,True,False,RENAME
b7c015fdbb1022be15b6dd637a9880ff11c447df,2d25f2e56eebcaed02fb073e36a7ccc6fbcdfd53,8ae1aa2004b6a29959a6fe93019b423f7062cf89,45ecb6578679fcc8a83f869429fdb8ec7b0acff6,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,"[54, 67]","[54, 67]",26,26,True,False,RENAME
b7c015fdbb1022be15b6dd637a9880ff11c447df,2d25f2e56eebcaed02fb073e36a7ccc6fbcdfd53,8ae1aa2004b6a29959a6fe93019b423f7062cf89,45ecb6578679fcc8a83f869429fdb8ec7b0acff6,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,"[54, 67]","[54, 67]",64,65,True,True,RENAME
b7c015fdbb1022be15b6dd637a9880ff11c447df,2d25f2e56eebcaed02fb073e36a7ccc6fbcdfd53,8ae1aa2004b6a29959a6fe93019b423f7062cf89,45ecb6578679fcc8a83f869429fdb8ec7b0acff6,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,"[54, 67]","[54, 67]",59,59,True,True,INTERNAL_MOVE
b7c015fdbb1022be15b6dd637a9880ff11c447df,2d25f2e56eebcaed02fb073e36a7ccc6fbcdfd53,8ae1aa2004b6a29959a6fe93019b423f7062cf89,45ecb6578679fcc8a83f869429fdb8ec7b0acff6,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,"[54, 67]","[54, 67]",49,49,True,False,RENAME
b7c015fdbb1022be15b6dd637a9880ff11c447df,2d25f2e56eebcaed02fb073e36a7ccc6fbcdfd53,8ae1aa2004b6a29959a6fe93019b423f7062cf89,45ecb6578679fcc8a83f869429fdb8ec7b0acff6,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,"[54, 67]","[54, 67]",62,62,True,True,RENAME
b7c015fdbb1022be15b6dd637a9880ff11c447df,2d25f2e56eebcaed02fb073e36a7ccc6fbcdfd53,8ae1aa2004b6a29959a6fe93019b423f7062cf89,45ecb6578679fcc8a83f869429fdb8ec7b0acff6,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,"[54, 67]","[54, 67]",65,65,True,True,RENAME
b7c015fdbb1022be15b6dd637a9880ff11c447df,2d25f2e56eebcaed02fb073e36a7ccc6fbcdfd53,8ae1aa2004b6a29959a6fe93019b423f7062cf89,45ecb6578679fcc8a83f869429fdb8ec7b0acff6,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,"[54, 67]","[54, 67]",59,59,True,True,INTERNAL_MOVE
b7c015fdbb1022be15b6dd637a9880ff11c447df,2d25f2e56eebcaed02fb073e36a7ccc6fbcdfd53,8ae1aa2004b6a29959a6fe93019b423f7062cf89,45ecb6578679fcc8a83f869429fdb8ec7b0acff6,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,"[54, 67]","[54, 67]",49,49,True,False,RENAME
b7c015fdbb1022be15b6dd637a9880ff11c447df,2d25f2e56eebcaed02fb073e36a7ccc6fbcdfd53,8ae1aa2004b6a29959a6fe93019b423f7062cf89,45ecb6578679fcc8a83f869429fdb8ec7b0acff6,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,"[54, 67]","[54, 67]",49,49,True,False,RENAME
b7c015fdbb1022be15b6dd637a9880ff11c447df,2d25f2e56eebcaed02fb073e36a7ccc6fbcdfd53,8ae1aa2004b6a29959a6fe93019b423f7062cf89,45ecb6578679fcc8a83f869429fdb8ec7b0acff6,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,"[54, 67]","[54, 67]",32,32,True,False,INTERNAL_MOVE
b7c015fdbb1022be15b6dd637a9880ff11c447df,2d25f2e56eebcaed02fb073e36a7ccc6fbcdfd53,8ae1aa2004b6a29959a6fe93019b423f7062cf89,45ecb6578679fcc8a83f869429fdb8ec7b0acff6,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,"[54, 67]","[54, 67]",62,62,True,True,RENAME
b7c015fdbb1022be15b6dd637a9880ff11c447df,2d25f2e56eebcaed02fb073e36a7ccc6fbcdfd53,8ae1aa2004b6a29959a6fe93019b423f7062cf89,45ecb6578679fcc8a83f869429fdb8ec7b0acff6,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,"[54, 67]","[54, 67]",72,72,True,False,RENAME
b7c015fdbb1022be15b6dd637a9880ff11c447df,2d25f2e56eebcaed02fb073e36a7ccc6fbcdfd53,8ae1aa2004b6a29959a6fe93019b423f7062cf89,45ecb6578679fcc8a83f869429fdb8ec7b0acff6,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,"[54, 67]","[54, 67]",32,32,True,False,INTERNAL_MOVE
b7c015fdbb1022be15b6dd637a9880ff11c447df,2d25f2e56eebcaed02fb073e36a7ccc6fbcdfd53,8ae1aa2004b6a29959a6fe93019b423f7062cf89,45ecb6578679fcc8a83f869429fdb8ec7b0acff6,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,"[54, 67]","[54, 67]",2,2,True,False,RENAME
b7c015fdbb1022be15b6dd637a9880ff11c447df,2d25f2e56eebcaed02fb073e36a7ccc6fbcdfd53,8ae1aa2004b6a29959a6fe93019b423f7062cf89,45ecb6578679fcc8a83f869429fdb8ec7b0acff6,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,"[54, 67]","[54, 67]",72,72,True,False,RENAME
b7c015fdbb1022be15b6dd637a9880ff11c447df,2d25f2e56eebcaed02fb073e36a7ccc6fbcdfd53,8ae1aa2004b6a29959a6fe93019b423f7062cf89,45ecb6578679fcc8a83f869429fdb8ec7b0acff6,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,"[54, 67]","[54, 67]",58,61,True,True,INLINE
b7c015fdbb1022be15b6dd637a9880ff11c447df,2d25f2e56eebcaed02fb073e36a7ccc6fbcdfd53,8ae1aa2004b6a29959a6fe93019b423f7062cf89,45ecb6578679fcc8a83f869429fdb8ec7b0acff6,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,"[54, 67]","[54, 67]",15,15,True,False,RENAME
b7c015fdbb1022be15b6dd637a9880ff11c447df,2d25f2e56eebcaed02fb073e36a7ccc6fbcdfd53,8ae1aa2004b6a29959a6fe93019b423f7062cf89,45ecb6578679fcc8a83f869429fdb8ec7b0acff6,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,"[54, 67]","[54, 67]",32,32,True,False,INTERNAL_MOVE
b7c015fdbb1022be15b6dd637a9880ff11c447df,2d25f2e56eebcaed02fb073e36a7ccc6fbcdfd53,8ae1aa2004b6a29959a6fe93019b423f7062cf89,45ecb6578679fcc8a83f869429fdb8ec7b0acff6,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,"[54, 67]","[54, 67]",32,32,True,False,INTERNAL_MOVE
b7c015fdbb1022be15b6dd637a9880ff11c447df,2d25f2e56eebcaed02fb073e36a7ccc6fbcdfd53,8ae1aa2004b6a29959a6fe93019b423f7062cf89,45ecb6578679fcc8a83f869429fdb8ec7b0acff6,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,"[54, 67]","[54, 67]",65,65,True,True,RENAME
b7c015fdbb1022be15b6dd637a9880ff11c447df,2d25f2e56eebcaed02fb073e36a7ccc6fbcdfd53,8ae1aa2004b6a29959a6fe93019b423f7062cf89,45ecb6578679fcc8a83f869429fdb8ec7b0acff6,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,"[54, 67]","[54, 67]",62,62,True,True,RENAME
b7c015fdbb1022be15b6dd637a9880ff11c447df,2d25f2e56eebcaed02fb073e36a7ccc6fbcdfd53,8ae1aa2004b6a29959a6fe93019b423f7062cf89,45ecb6578679fcc8a83f869429fdb8ec7b0acff6,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,"[54, 67]","[54, 67]",65,65,True,True,RENAME
b7c015fdbb1022be15b6dd637a9880ff11c447df,2d25f2e56eebcaed02fb073e36a7ccc6fbcdfd53,8ae1aa2004b6a29959a6fe93019b423f7062cf89,45ecb6578679fcc8a83f869429fdb8ec7b0acff6,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,"[54, 67]","[54, 67]",49,49,True,False,RENAME
b7c015fdbb1022be15b6dd637a9880ff11c447df,2d25f2e56eebcaed02fb073e36a7ccc6fbcdfd53,8ae1aa2004b6a29959a6fe93019b423f7062cf89,45ecb6578679fcc8a83f869429fdb8ec7b0acff6,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,"[54, 67]","[54, 67]",66,66,True,True,RENAME
b7c015fdbb1022be15b6dd637a9880ff11c447df,2d25f2e56eebcaed02fb073e36a7ccc6fbcdfd53,8ae1aa2004b6a29959a6fe93019b423f7062cf89,45ecb6578679fcc8a83f869429fdb8ec7b0acff6,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,"[54, 67]","[54, 67]",61,61,True,True,RENAME
b7c015fdbb1022be15b6dd637a9880ff11c447df,2d25f2e56eebcaed02fb073e36a7ccc6fbcdfd53,8ae1aa2004b6a29959a6fe93019b423f7062cf89,45ecb6578679fcc8a83f869429fdb8ec7b0acff6,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,"[54, 67]","[54, 67]",63,63,True,True,RENAME
b7c015fdbb1022be15b6dd637a9880ff11c447df,2d25f2e56eebcaed02fb073e36a7ccc6fbcdfd53,8ae1aa2004b6a29959a6fe93019b423f7062cf89,45ecb6578679fcc8a83f869429fdb8ec7b0acff6,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,"[54, 67]","[54, 67]",67,67,True,True,RENAME
b7c015fdbb1022be15b6dd637a9880ff11c447df,2d25f2e56eebcaed02fb073e36a7ccc6fbcdfd53,8ae1aa2004b6a29959a6fe93019b423f7062cf89,45ecb6578679fcc8a83f869429fdb8ec7b0acff6,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,"[54, 67]","[54, 67]",58,32,True,True,INLINE
b7c015fdbb1022be15b6dd637a9880ff11c447df,2d25f2e56eebcaed02fb073e36a7ccc6fbcdfd53,8ae1aa2004b6a29959a6fe93019b423f7062cf89,45ecb6578679fcc8a83f869429fdb8ec7b0acff6,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,"[54, 67]","[54, 67]",32,32,True,False,INTERNAL_MOVE
b7c015fdbb1022be15b6dd637a9880ff11c447df,2d25f2e56eebcaed02fb073e36a7ccc6fbcdfd53,8ae1aa2004b6a29959a6fe93019b423f7062cf89,45ecb6578679fcc8a83f869429fdb8ec7b0acff6,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,"[54, 67]","[54, 67]",32,32,True,False,INTERNAL_MOVE
b7c015fdbb1022be15b6dd637a9880ff11c447df,2d25f2e56eebcaed02fb073e36a7ccc6fbcdfd53,8ae1aa2004b6a29959a6fe93019b423f7062cf89,45ecb6578679fcc8a83f869429fdb8ec7b0acff6,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,"[54, 67]","[54, 67]",64,64,True,True,RENAME
b7c015fdbb1022be15b6dd637a9880ff11c447df,2d25f2e56eebcaed02fb073e36a7ccc6fbcdfd53,8ae1aa2004b6a29959a6fe93019b423f7062cf89,45ecb6578679fcc8a83f869429fdb8ec7b0acff6,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,"[54, 67]","[54, 67]",61,61,True,True,RENAME
b7c015fdbb1022be15b6dd637a9880ff11c447df,2d25f2e56eebcaed02fb073e36a7ccc6fbcdfd53,8ae1aa2004b6a29959a6fe93019b423f7062cf89,45ecb6578679fcc8a83f869429fdb8ec7b0acff6,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,"[54, 67]","[54, 67]",49,49,True,False,RENAME
b7c015fdbb1022be15b6dd637a9880ff11c447df,2d25f2e56eebcaed02fb073e36a7ccc6fbcdfd53,8ae1aa2004b6a29959a6fe93019b423f7062cf89,45ecb6578679fcc8a83f869429fdb8ec7b0acff6,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,"[54, 67]","[54, 67]",65,65,True,True,RENAME
b7c015fdbb1022be15b6dd637a9880ff11c447df,2d25f2e56eebcaed02fb073e36a7ccc6fbcdfd53,8ae1aa2004b6a29959a6fe93019b423f7062cf89,45ecb6578679fcc8a83f869429fdb8ec7b0acff6,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,"[54, 67]","[54, 67]",66,66,True,True,RENAME
b7c015fdbb1022be15b6dd637a9880ff11c447df,2d25f2e56eebcaed02fb073e36a7ccc6fbcdfd53,8ae1aa2004b6a29959a6fe93019b423f7062cf89,45ecb6578679fcc8a83f869429fdb8ec7b0acff6,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,"[54, 67]","[54, 67]",61,58,True,True,EXTRACT_MOVE
b7c015fdbb1022be15b6dd637a9880ff11c447df,2d25f2e56eebcaed02fb073e36a7ccc6fbcdfd53,8ae1aa2004b6a29959a6fe93019b423f7062cf89,45ecb6578679fcc8a83f869429fdb8ec7b0acff6,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,"[54, 67]","[54, 67]",32,32,True,False,INTERNAL_MOVE
b7c015fdbb1022be15b6dd637a9880ff11c447df,2d25f2e56eebcaed02fb073e36a7ccc6fbcdfd53,8ae1aa2004b6a29959a6fe93019b423f7062cf89,45ecb6578679fcc8a83f869429fdb8ec7b0acff6,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,"[54, 67]","[54, 67]",32,32,True,False,INTERNAL_MOVE_RENAME
b7c015fdbb1022be15b6dd637a9880ff11c447df,2d25f2e56eebcaed02fb073e36a7ccc6fbcdfd53,8ae1aa2004b6a29959a6fe93019b423f7062cf89,45ecb6578679fcc8a83f869429fdb8ec7b0acff6,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,"[54, 67]","[54, 67]",32,32,True,False,INTERNAL_MOVE
b7c015fdbb1022be15b6dd637a9880ff11c447df,2d25f2e56eebcaed02fb073e36a7ccc6fbcdfd53,8ae1aa2004b6a29959a6fe93019b423f7062cf89,45ecb6578679fcc8a83f869429fdb8ec7b0acff6,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,"[54, 67]","[54, 67]",65,65,True,True,RENAME
b7c015fdbb1022be15b6dd637a9880ff11c447df,2d25f2e56eebcaed02fb073e36a7ccc6fbcdfd53,8ae1aa2004b6a29959a6fe93019b423f7062cf89,45ecb6578679fcc8a83f869429fdb8ec7b0acff6,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,"[54, 67]","[54, 67]",58,58,True,True,INTERNAL_MOVE_RENAME
b7c015fdbb1022be15b6dd637a9880ff11c447df,2d25f2e56eebcaed02fb073e36a7ccc6fbcdfd53,8ae1aa2004b6a29959a6fe93019b423f7062cf89,45ecb6578679fcc8a83f869429fdb8ec7b0acff6,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,"[54, 67]","[54, 67]",49,49,True,False,RENAME
b7c015fdbb1022be15b6dd637a9880ff11c447df,2d25f2e56eebcaed02fb073e36a7ccc6fbcdfd53,8ae1aa2004b6a29959a6fe93019b423f7062cf89,45ecb6578679fcc8a83f869429fdb8ec7b0acff6,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,"[54, 67]","[54, 67]",32,32,True,False,INTERNAL_MOVE
b7c015fdbb1022be15b6dd637a9880ff11c447df,2d25f2e56eebcaed02fb073e36a7ccc6fbcdfd53,8ae1aa2004b6a29959a6fe93019b423f7062cf89,45ecb6578679fcc8a83f869429fdb8ec7b0acff6,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,"[54, 67]","[54, 67]",73,73,True,False,RENAME
b7c015fdbb1022be15b6dd637a9880ff11c447df,2d25f2e56eebcaed02fb073e36a7ccc6fbcdfd53,8ae1aa2004b6a29959a6fe93019b423f7062cf89,45ecb6578679fcc8a83f869429fdb8ec7b0acff6,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,"[54, 67]","[54, 67]",65,65,True,True,RENAME
b7c015fdbb1022be15b6dd637a9880ff11c447df,2d25f2e56eebcaed02fb073e36a7ccc6fbcdfd53,8ae1aa2004b6a29959a6fe93019b423f7062cf89,45ecb6578679fcc8a83f869429fdb8ec7b0acff6,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,"[54, 67]","[54, 67]",66,66,True,True,RENAME
b7c015fdbb1022be15b6dd637a9880ff11c447df,2d25f2e56eebcaed02fb073e36a7ccc6fbcdfd53,8ae1aa2004b6a29959a6fe93019b423f7062cf89,45ecb6578679fcc8a83f869429fdb8ec7b0acff6,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,"[54, 67]","[54, 67]",65,65,True,True,RENAME
b7c015fdbb1022be15b6dd637a9880ff11c447df,2d25f2e56eebcaed02fb073e36a7ccc6fbcdfd53,8ae1aa2004b6a29959a6fe93019b423f7062cf89,45ecb6578679fcc8a83f869429fdb8ec7b0acff6,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,"[54, 67]","[54, 67]",32,32,True,False,INTERNAL_MOVE
b7c015fdbb1022be15b6dd637a9880ff11c447df,2d25f2e56eebcaed02fb073e36a7ccc6fbcdfd53,8ae1aa2004b6a29959a6fe93019b423f7062cf89,45ecb6578679fcc8a83f869429fdb8ec7b0acff6,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,"[54, 67]","[54, 67]",65,64,True,True,RENAME
b7c015fdbb1022be15b6dd637a9880ff11c447df,2d25f2e56eebcaed02fb073e36a7ccc6fbcdfd53,8ae1aa2004b6a29959a6fe93019b423f7062cf89,45ecb6578679fcc8a83f869429fdb8ec7b0acff6,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,"[54, 67]","[54, 67]",72,72,True,False,RENAME
b7c015fdbb1022be15b6dd637a9880ff11c447df,2d25f2e56eebcaed02fb073e36a7ccc6fbcdfd53,8ae1aa2004b6a29959a6fe93019b423f7062cf89,45ecb6578679fcc8a83f869429fdb8ec7b0acff6,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,"[54, 67]","[54, 67]",49,49,True,False,RENAME
b7c015fdbb1022be15b6dd637a9880ff11c447df,2d25f2e56eebcaed02fb073e36a7ccc6fbcdfd53,8ae1aa2004b6a29959a6fe93019b423f7062cf89,45ecb6578679fcc8a83f869429fdb8ec7b0acff6,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,"[54, 67]","[54, 67]",60,60,True,True,RENAME
b7c015fdbb1022be15b6dd637a9880ff11c447df,2d25f2e56eebcaed02fb073e36a7ccc6fbcdfd53,8ae1aa2004b6a29959a6fe93019b423f7062cf89,45ecb6578679fcc8a83f869429fdb8ec7b0acff6,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,"[54, 67]","[54, 67]",72,72,True,False,RENAME
b7c015fdbb1022be15b6dd637a9880ff11c447df,2d25f2e56eebcaed02fb073e36a7ccc6fbcdfd53,8ae1aa2004b6a29959a6fe93019b423f7062cf89,45ecb6578679fcc8a83f869429fdb8ec7b0acff6,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,"[54, 67]","[54, 67]",58,47,True,True,INLINE
b7c015fdbb1022be15b6dd637a9880ff11c447df,2d25f2e56eebcaed02fb073e36a7ccc6fbcdfd53,8ae1aa2004b6a29959a6fe93019b423f7062cf89,45ecb6578679fcc8a83f869429fdb8ec7b0acff6,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,"[54, 67]","[54, 67]",32,32,True,False,INTERNAL_MOVE
b7c015fdbb1022be15b6dd637a9880ff11c447df,2d25f2e56eebcaed02fb073e36a7ccc6fbcdfd53,8ae1aa2004b6a29959a6fe93019b423f7062cf89,45ecb6578679fcc8a83f869429fdb8ec7b0acff6,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,"[54, 67]","[54, 67]",65,65,True,True,RENAME
b7c015fdbb1022be15b6dd637a9880ff11c447df,2d25f2e56eebcaed02fb073e36a7ccc6fbcdfd53,8ae1aa2004b6a29959a6fe93019b423f7062cf89,45ecb6578679fcc8a83f869429fdb8ec7b0acff6,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,"[54, 67]","[54, 67]",32,32,True,False,INTERNAL_MOVE
b7c015fdbb1022be15b6dd637a9880ff11c447df,2d25f2e56eebcaed02fb073e36a7ccc6fbcdfd53,8ae1aa2004b6a29959a6fe93019b423f7062cf89,45ecb6578679fcc8a83f869429fdb8ec7b0acff6,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,"[54, 67]","[54, 67]",1,1,True,False,RENAME
b7c015fdbb1022be15b6dd637a9880ff11c447df,2d25f2e56eebcaed02fb073e36a7ccc6fbcdfd53,8ae1aa2004b6a29959a6fe93019b423f7062cf89,45ecb6578679fcc8a83f869429fdb8ec7b0acff6,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,"[54, 67]","[54, 67]",63,63,True,True,RENAME
